Date,Open,High,Low,Close,Volume
2-Jul-14,193.00,193.00,193.00,193.00,10000
1-Jul-14,200.00,200.00,200.00,200.00,2500
30-Jun-14,195.00,195.00,195.00,195.00,0
27-Jun-14,195.00,195.00,195.00,195.00,0
26-Jun-14,192.00,192.00,192.00,192.00,0
25-Jun-14,192.00,192.00,192.00,192.00,0
24-Jun-14,200.00,210.00,200.00,200.00,3900
23-Jun-14,196.00,197.00,195.00,195.00,103400
20-Jun-14,198.00,198.00,198.00,198.00,25200
19-Jun-14,199.00,199.00,197.00,198.00,36500
18-Jun-14,199.00,199.00,199.00,199.00,200000
17-Jun-14,198.00,198.00,198.00,198.00,5000
16-Jun-14,200.00,200.00,200.00,200.00,30000
13-Jun-14,200.00,200.00,200.00,200.00,10000
12-Jun-14,200.00,200.00,200.00,200.00,21000
11-Jun-14,200.00,200.00,200.00,200.00,98900
10-Jun-14,211.00,211.00,209.00,209.00,2700
9-Jun-14,200.00,200.00,200.00,200.00,80000
6-Jun-14,201.00,201.00,201.00,201.00,25000
5-Jun-14,201.00,201.00,201.00,201.00,0
4-Jun-14,201.00,201.00,201.00,201.00,0
3-Jun-14,205.00,205.00,201.00,201.00,105000
2-Jun-14,201.00,205.00,201.00,205.00,57000
30-May-14,205.00,205.00,200.00,205.00,264200
28-May-14,205.00,205.00,205.00,205.00,41200
