Date,Open,High,Low,Close,Volume
15-Aug-11,485.00,495.00,475.00,485.00,1007000
12-Aug-11,480.00,485.00,480.00,485.00,469500
11-Aug-11,480.00,480.00,470.00,480.00,1613500
10-Aug-11,490.00,490.00,485.00,490.00,540000
9-Aug-11,480.00,490.00,450.00,485.00,1945500
8-Aug-11,490.00,500.00,475.00,500.00,1374000
5-Aug-11,500.00,500.00,490.00,500.00,2168000
4-Aug-11,510.00,520.00,510.00,520.00,1249000
3-Aug-11,510.00,520.00,510.00,520.00,1047500
2-Aug-11,520.00,530.00,510.00,530.00,822500
1-Aug-11,530.00,530.00,510.00,530.00,1330000
29-Jul-11,530.00,530.00,520.00,530.00,2022000
28-Jul-11,520.00,530.00,520.00,530.00,5653000
27-Jul-11,510.00,530.00,500.00,520.00,7761500
26-Jul-11,500.00,510.00,495.00,510.00,3435000
25-Jul-11,495.00,500.00,495.00,500.00,216000
22-Jul-11,510.00,510.00,495.00,500.00,1279500
21-Jul-11,510.00,510.00,500.00,510.00,216000
20-Jul-11,510.00,520.00,510.00,520.00,4632000
19-Jul-11,510.00,520.00,500.00,520.00,3968500
18-Jul-11,520.00,520.00,510.00,520.00,1621000
15-Jul-11,510.00,520.00,510.00,520.00,6408000
14-Jul-11,510.00,520.00,500.00,520.00,1110000
13-Jul-11,490.00,540.00,490.00,520.00,11340500
12-Jul-11,495.00,500.00,490.00,500.00,402000
11-Jul-11,510.00,510.00,495.00,495.00,166000
8-Jul-11,510.00,510.00,500.00,510.00,202500
7-Jul-11,500.00,510.00,495.00,510.00,329500
6-Jul-11,510.00,510.00,495.00,495.00,922500
5-Jul-11,510.00,520.00,510.00,510.00,301000
4-Jul-11,510.00,530.00,510.00,520.00,197500
1-Jul-11,510.00,530.00,510.00,510.00,226500
30-Jun-11,530.00,530.00,510.00,530.00,447000
28-Jun-11,510.00,530.00,510.00,530.00,3162000
27-Jun-11,500.00,510.00,495.00,510.00,303500
24-Jun-11,500.00,500.00,500.00,500.00,56000
23-Jun-11,500.00,500.00,495.00,500.00,121000
22-Jun-11,500.00,500.00,495.00,500.00,1577500
21-Jun-11,495.00,500.00,490.00,500.00,910500
20-Jun-11,500.00,500.00,495.00,495.00,167000
17-Jun-11,495.00,500.00,495.00,500.00,93000
16-Jun-11,495.00,500.00,495.00,500.00,280000
15-Jun-11,510.00,510.00,495.00,500.00,867500
14-Jun-11,520.00,530.00,500.00,510.00,864500
13-Jun-11,520.00,530.00,500.00,520.00,878000
10-Jun-11,530.00,540.00,510.00,520.00,465000
9-Jun-11,520.00,540.00,520.00,530.00,1086000
8-Jun-11,530.00,560.00,520.00,540.00,7165000
7-Jun-11,530.00,540.00,520.00,540.00,554000
6-Jun-11,530.00,540.00,520.00,530.00,720000
3-Jun-11,530.00,540.00,520.00,530.00,1002500
1-Jun-11,540.00,540.00,520.00,530.00,2393000
31-May-11,530.00,540.00,520.00,530.00,1407500
30-May-11,550.00,550.00,520.00,530.00,1487000
27-May-11,530.00,550.00,530.00,550.00,491500
26-May-11,550.00,550.00,530.00,530.00,650500
25-May-11,550.00,560.00,530.00,550.00,924500
24-May-11,540.00,550.00,530.00,550.00,726000
23-May-11,560.00,560.00,520.00,540.00,1958000
20-May-11,560.00,570.00,550.00,560.00,935000
19-May-11,560.00,560.00,550.00,560.00,468500
18-May-11,550.00,560.00,540.00,560.00,675000
16-May-11,570.00,570.00,540.00,550.00,1822500
13-May-11,570.00,570.00,550.00,560.00,1688000
12-May-11,570.00,580.00,560.00,570.00,1775000
11-May-11,580.00,580.00,560.00,570.00,1514000
10-May-11,570.00,580.00,570.00,580.00,885000
9-May-11,580.00,590.00,580.00,580.00,1033000
6-May-11,590.00,590.00,570.00,590.00,1546500
5-May-11,590.00,590.00,580.00,590.00,1187000
4-May-11,580.00,590.00,570.00,590.00,2550000
3-May-11,590.00,590.00,580.00,580.00,1771500
2-May-11,590.00,590.00,580.00,590.00,1408500
29-Apr-11,580.00,590.00,570.00,590.00,1989000
28-Apr-11,590.00,600.00,580.00,580.00,2691000
27-Apr-11,580.00,590.00,580.00,580.00,2711000
26-Apr-11,580.00,590.00,580.00,590.00,2372500
25-Apr-11,590.00,600.00,580.00,590.00,1986000
21-Apr-11,590.00,600.00,580.00,600.00,1682500
20-Apr-11,600.00,600.00,590.00,600.00,1460500
19-Apr-11,590.00,600.00,580.00,600.00,1459000
18-Apr-11,600.00,600.00,590.00,600.00,1369000
