Date,Open,High,Low,Close,Volume
13-Jul-15,118.00,118.00,118.00,118.00,0
10-Jul-15,120.00,120.00,120.00,120.00,0
9-Jul-15,120.00,120.00,120.00,120.00,0
8-Jul-15,135.00,135.00,121.00,121.00,200
7-Jul-15,130.00,130.00,130.00,130.00,50000
6-Jul-15,121.00,121.00,121.00,121.00,0
3-Jul-15,140.00,140.00,125.00,132.00,65600
2-Jul-15,121.00,121.00,120.00,120.00,50000
1-Jul-15,125.00,125.00,125.00,125.00,500
30-Jun-15,123.00,123.00,123.00,123.00,0
29-Jun-15,121.00,138.00,121.00,138.00,112000
26-Jun-15,120.00,120.00,120.00,120.00,0
25-Jun-15,120.00,125.00,120.00,125.00,150000
24-Jun-15,121.00,134.00,120.00,134.00,267600
23-Jun-15,130.00,130.00,130.00,130.00,27500
22-Jun-15,135.00,135.00,130.00,133.00,110000
19-Jun-15,104.00,104.00,104.00,104.00,0
18-Jun-15,128.00,128.00,121.00,127.00,44800
17-Jun-15,103.00,103.00,103.00,103.00,0
16-Jun-15,109.00,129.00,102.00,120.00,255600
15-Jun-15,92.00,111.00,92.00,97.00,39000
12-Jun-15,125.00,131.00,106.00,111.00,19200
11-Jun-15,148.00,148.00,129.00,131.00,168800
10-Jun-15,144.00,154.00,132.00,148.00,908700
9-Jun-15,123.00,132.00,100.00,130.00,1901400
28-Jun-13,110.00,110.00,95.00,98.00,37000
27-Jun-13,102.00,102.00,102.00,102.00,5500
26-Jun-13,115.00,115.00,96.00,101.00,3500
25-Jun-13,97.00,97.00,97.00,97.00,0
24-Jun-13,154.00,154.00,125.00,125.00,1000
21-Jun-13,91.00,91.00,91.00,91.00,0
20-Jun-13,95.00,95.00,95.00,95.00,0
19-Jun-13,120.00,120.00,119.00,119.00,6000
18-Jun-13,106.00,110.00,106.00,110.00,2000
17-Jun-13,136.00,136.00,136.00,136.00,500
14-Jun-13,123.00,123.00,120.00,120.00,2500
13-Jun-13,105.00,119.00,105.00,119.00,3000
12-Jun-13,120.00,120.00,115.00,119.00,4500
11-Jun-13,109.00,118.00,109.00,115.00,3000
10-Jun-13,107.00,109.00,102.00,109.00,7000
7-Jun-13,115.00,116.00,115.00,116.00,3000
5-Jun-13,124.00,124.00,124.00,124.00,500
4-Jun-13,112.00,125.00,111.00,124.00,11500
3-Jun-13,120.00,120.00,120.00,120.00,16500
31-May-13,121.00,121.00,121.00,121.00,0
30-May-13,136.00,136.00,120.00,129.00,24000
29-May-13,135.00,135.00,118.00,134.00,13500
28-May-13,138.00,145.00,130.00,137.00,124500
27-May-13,139.00,139.00,138.00,138.00,1000
24-May-13,135.00,140.00,135.00,137.00,5000
23-May-13,135.00,135.00,125.00,125.00,41000
22-May-13,130.00,135.00,128.00,135.00,63500
21-May-13,106.00,126.00,106.00,126.00,263000
20-May-13,138.00,138.00,106.00,106.00,158500
17-May-13,111.00,140.00,95.00,138.00,716000
16-May-13,85.00,114.00,81.00,111.00,1662500
15-Feb-13,88.00,88.00,85.00,85.00,3500
14-Feb-13,78.00,78.00,78.00,78.00,0
13-Feb-13,85.00,85.00,85.00,85.00,0
12-Feb-13,86.00,86.00,85.00,85.00,3500
11-Feb-13,86.00,87.00,86.00,86.00,22500
8-Feb-13,97.00,97.00,97.00,97.00,500
7-Feb-13,89.00,89.00,89.00,89.00,500
6-Feb-13,79.00,79.00,79.00,79.00,0
5-Feb-13,76.00,76.00,76.00,76.00,0
4-Feb-13,76.00,76.00,76.00,76.00,0
1-Feb-13,82.00,83.00,82.00,83.00,6500
